timestamp,open,high,low,close,volume
2025-11-08 20:47:00+00:00,3401.69,3401.69,3399.99,3399.99,1.3598753
2025-11-08 20:48:00+00:00,3399.98,3399.98,3399.62,3399.62,4.2419059
2025-11-08 20:49:00+00:00,3399.02,3399.56,3398.09,3399.42,16.15438048
2025-11-08 20:50:00+00:00,3399.62,3400.82,3399.62,3400.66,0.64420985
2025-11-08 20:51:00+00:00,3401.09,3401.09,3401.08,3401.08,0.67086239
2025-11-08 20:52:00+00:00,3401.09,3401.09,3398.23,3399.0,16.33205608
2025-11-08 20:53:00+00:00,3399.76,3399.95,3399.33,3399.66,0.13453526
2025-11-08 20:54:00+00:00,3399.76,3399.76,3398.13,3398.13,0.02893768
2025-11-08 20:55:00+00:00,3398.03,3398.04,3398.03,3398.04,0.04665667
2025-11-08 20:56:00+00:00,3398.33,3398.71,3398.33,3398.71,1.18279984
2025-11-08 20:57:00+00:00,3398.71,3398.71,3398.14,3398.54,0.88280522
2025-11-08 20:58:00+00:00,3398.27,3398.39,3398.27,3398.38,0.02772487
2025-11-08 20:59:00+00:00,3398.13,3398.13,3395.8,3396.71,36.10448742
2025-11-08 21:00:00+00:00,3396.63,3396.63,3395.8,3395.85,35.8166975
2025-11-08 21:01:00+00:00,3395.91,3396.39,3395.91,3396.39,0.12364138
2025-11-08 21:02:00+00:00,3397.5,3397.5,3397.16,3397.16,0.09963322
2025-11-08 21:03:00+00:00,3397.16,3397.16,3397.09,3397.09,0.03090814
2025-11-08 21:04:00+00:00,3397.72,3397.72,3397.08,3397.72,2.4006729
2025-11-08 21:05:00+00:00,3397.72,3399.05,3397.71,3399.05,3.10993862
2025-11-08 21:06:00+00:00,3397.99,3398.3,3397.99,3398.3,3.82855591
2025-11-08 21:07:00+00:00,3397.99,3397.99,3397.98,3397.98,0.00659658
2025-11-08 21:08:00+00:00,3398.95,3398.95,3398.91,3398.91,0.0494316
2025-11-08 21:09:00+00:00,3398.91,3398.91,3398.91,3398.91,0.01734964
2025-11-08 21:10:00+00:00,3398.23,3398.23,3397.56,3397.59,7.95480324
2025-11-08 21:11:00+00:00,3396.93,3398.12,3396.67,3398.12,0.03810213
2025-11-08 21:12:00+00:00,3397.63,3397.81,3397.52,3397.75,0.62053238
2025-11-08 21:13:00+00:00,3397.85,3397.85,3397.85,3397.85,0.04648627
2025-11-08 21:14:00+00:00,3398.01,3398.01,3393.78,3393.89,0.39201431
2025-11-08 21:15:00+00:00,3395.71,3395.77,3395.45,3395.77,0.00757625
2025-11-08 21:16:00+00:00,3395.59,3395.98,3395.49,3395.97,4.0553347
2025-11-08 21:17:00+00:00,3395.49,3395.68,3395.49,3395.68,0.20234415
2025-11-08 21:18:00+00:00,3395.7,3397.52,3395.7,3397.47,0.182203
2025-11-08 21:19:00+00:00,3397.47,3398.64,3397.47,3398.64,2.045441
2025-11-08 21:20:00+00:00,3398.27,3398.28,3398.27,3398.28,0.01011944
2025-11-08 21:21:00+00:00,3398.27,3400.38,3398.27,3400.38,0.10896186
2025-11-08 21:22:00+00:00,3400.63,3400.64,3400.63,3400.64,0.01391181
2025-11-08 21:23:00+00:00,3400.63,3400.64,3400.63,3400.64,0.17110343
2025-11-08 21:24:00+00:00,3400.64,3400.64,3400.63,3400.64,0.05260085
2025-11-08 21:25:00+00:00,3400.64,3400.64,3400.63,3400.64,1.4471341
2025-11-08 21:26:00+00:00,3400.64,3400.64,3400.64,3400.64,0.01370001
2025-11-08 21:27:00+00:00,3400.63,3402.43,3400.63,3401.91,9.5189413
2025-11-08 21:28:00+00:00,3401.91,3401.91,3401.91,3401.91,0.0
2025-11-08 21:29:00+00:00,3402.1,3402.11,3402.1,3402.11,0.06701039
2025-11-08 21:30:00+00:00,3402.11,3402.11,3400.68,3400.68,7.33677847
2025-11-08 21:31:00+00:00,3400.89,3400.89,3400.58,3400.67,0.12808603
2025-11-08 21:32:00+00:00,3400.16,3401.35,3400.16,3401.35,0.27126877
2025-11-08 21:33:00+00:00,3404.05,3404.05,3404.04,3404.04,0.49068644
2025-11-08 21:34:00+00:00,3404.05,3405.0,3404.05,3404.53,0.036926
2025-11-08 21:35:00+00:00,3404.09,3404.77,3404.09,3404.76,9.44161946
2025-11-08 21:36:00+00:00,3405.0,3406.37,3403.85,3403.85,43.66534867
2025-11-08 21:37:00+00:00,3403.86,3404.0,3403.86,3403.97,1.0591889
2025-11-08 21:38:00+00:00,3404.35,3407.88,3404.35,3407.88,8.69891487
2025-11-08 21:39:00+00:00,3406.84,3406.9,3403.84,3403.84,0.14007422
2025-11-08 21:40:00+00:00,3403.84,3406.66,3403.83,3406.66,8.22094691
2025-11-08 21:41:00+00:00,3406.94,3408.51,3406.94,3408.51,1.77266472
2025-11-08 21:42:00+00:00,3408.34,3408.34,3408.34,3408.34,0.00057244
2025-11-08 21:43:00+00:00,3408.34,3408.34,3408.33,3408.34,0.8945148
2025-11-08 21:44:00+00:00,3408.34,3408.97,3408.34,3408.95,2.54295993
2025-11-08 21:45:00+00:00,3408.66,3408.66,3408.66,3408.66,0.90098777
2025-11-08 21:46:00+00:00,3408.67,3408.67,3408.66,3408.67,8.82128847
2025-11-08 21:47:00+00:00,3408.67,3408.67,3408.67,3408.67,0.07493357
2025-11-08 21:48:00+00:00,3408.66,3408.67,3407.46,3407.46,17.14825101
2025-11-08 21:49:00+00:00,3407.74,3408.85,3407.74,3408.85,0.0116963
2025-11-08 21:50:00+00:00,3408.82,3408.82,3408.82,3408.82,0.26477219
2025-11-08 21:51:00+00:00,3408.81,3408.81,3405.07,3405.46,7.26581715
2025-11-08 21:52:00+00:00,3405.04,3405.04,3402.4,3402.77,50.0232835
2025-11-08 21:53:00+00:00,3404.13,3404.13,3403.51,3403.63,0.02405062
2025-11-08 21:54:00+00:00,3403.76,3404.23,3403.76,3404.23,0.01239657
2025-11-08 21:55:00+00:00,3404.23,3406.97,3404.22,3406.97,3.35262699
2025-11-08 21:56:00+00:00,3406.81,3406.81,3406.81,3406.81,0.1748173
2025-11-08 21:57:00+00:00,3406.81,3406.81,3406.81,3406.81,0.03463507
