timestamp,open,high,low,close,volume
2025-11-08 20:44:00+00:00,102099.9,102100.0,102099.9,102100.0,0.00917948
2025-11-08 20:45:00+00:00,102099.9,102100.0,102099.9,102100.0,0.02069834
2025-11-08 20:46:00+00:00,102100.0,102130.0,102100.0,102130.0,0.65042994
2025-11-08 20:47:00+00:00,102129.9,102130.0,102129.9,102130.0,0.00513064
2025-11-08 20:48:00+00:00,102130.0,102130.0,102120.1,102120.1,0.17291106
2025-11-08 20:49:00+00:00,102120.1,102120.1,102085.9,102085.9,0.01588011
2025-11-08 20:50:00+00:00,102086.0,102097.0,102086.0,102094.7,0.04052555
2025-11-08 20:51:00+00:00,102094.8,102102.3,102094.7,102102.3,0.00446759
2025-11-08 20:52:00+00:00,102102.3,102102.3,102102.2,102102.3,0.12603664
2025-11-08 20:53:00+00:00,102102.3,102102.3,102102.2,102102.3,0.03700357
2025-11-08 20:54:00+00:00,102102.2,102102.3,102102.2,102102.3,0.04372171
2025-11-08 20:55:00+00:00,102102.2,102102.3,102022.3,102022.4,0.55994131
2025-11-08 20:56:00+00:00,102022.4,102022.4,102022.3,102022.3,0.05198615
2025-11-08 20:57:00+00:00,102022.4,102022.4,102021.0,102021.1,0.02786991
2025-11-08 20:58:00+00:00,102021.1,102022.2,102021.1,102022.1,0.15262285
2025-11-08 20:59:00+00:00,102022.2,102022.2,102022.1,102022.2,0.00671662
2025-11-08 21:00:00+00:00,102022.2,102033.1,102022.2,102033.1,0.05034039
2025-11-08 21:01:00+00:00,102038.7,102040.0,102038.7,102040.0,0.02667514
2025-11-08 21:02:00+00:00,102040.0,102040.0,102039.9,102040.0,0.01282341
2025-11-08 21:03:00+00:00,102039.9,102040.0,102039.9,102040.0,0.1152169
2025-11-08 21:04:00+00:00,102039.9,102095.2,102039.9,102095.2,1.063455
2025-11-08 21:05:00+00:00,102095.2,102095.2,102095.1,102095.2,0.02103928
2025-11-08 21:06:00+00:00,102095.2,102095.2,102095.1,102095.2,0.07801054
2025-11-08 21:07:00+00:00,102095.2,102095.2,102090.0,102090.1,0.27692476
2025-11-08 21:08:00+00:00,102090.1,102090.1,102090.0,102090.1,0.04375059
2025-11-08 21:09:00+00:00,102090.0,102090.1,102090.0,102090.1,0.03885217
2025-11-08 21:10:00+00:00,102090.1,102090.1,102090.0,102090.0,0.01306083
2025-11-08 21:11:00+00:00,102090.0,102090.1,102090.0,102090.0,0.21131565
2025-11-08 21:12:00+00:00,102090.0,102090.1,102090.0,102090.0,0.01665345
2025-11-08 21:13:00+00:00,102090.1,102090.1,102090.0,102090.1,0.00320273
2025-11-08 21:14:00+00:00,102090.1,102090.1,102081.8,102081.8,0.07846581
2025-11-08 21:15:00+00:00,102081.8,102081.9,102081.8,102081.9,0.05231071
2025-11-08 21:16:00+00:00,102081.9,102081.9,102081.8,102081.9,0.05375274
2025-11-08 21:17:00+00:00,102081.9,102081.9,102081.9,102081.9,0.00363934
2025-11-08 21:18:00+00:00,102081.9,102081.9,102081.9,102081.9,0.02372696
2025-11-08 21:19:00+00:00,102081.9,102081.9,102081.9,102081.9,0.0211744
2025-11-08 21:20:00+00:00,102081.8,102081.9,102081.8,102081.9,0.0171054
2025-11-08 21:21:00+00:00,102081.8,102081.9,102081.8,102081.9,0.09612252
2025-11-08 21:22:00+00:00,102081.9,102081.9,102081.9,102081.9,0.00072932
2025-11-08 21:23:00+00:00,102081.9,102081.9,102081.9,102081.9,0.00646046
2025-11-08 21:24:00+00:00,102081.8,102081.9,102081.8,102081.9,0.00671237
2025-11-08 21:25:00+00:00,102081.8,102081.9,102081.8,102081.9,0.40857321
2025-11-08 21:26:00+00:00,102081.9,102081.9,102081.9,102081.9,0.39730628
2025-11-08 21:27:00+00:00,102081.9,102081.9,102081.9,102081.9,0.4520148
2025-11-08 21:28:00+00:00,102081.9,102081.9,102081.9,102081.9,0.00421587
2025-11-08 21:29:00+00:00,102081.9,102081.9,102081.8,102081.9,0.01644736
2025-11-08 21:30:00+00:00,102081.8,102081.9,102081.8,102081.9,0.01277445
2025-11-08 21:31:00+00:00,102081.9,102081.9,102081.9,102081.9,0.05130345
2025-11-08 21:32:00+00:00,102081.9,102081.9,102081.8,102081.9,0.01353633
2025-11-08 21:33:00+00:00,102081.9,102081.9,102081.9,102081.9,0.01015255
2025-11-08 21:34:00+00:00,102081.9,102130.0,102081.9,102130.0,0.68515467
2025-11-08 21:35:00+00:00,102129.9,102130.0,102129.9,102130.0,0.0416823
2025-11-08 21:36:00+00:00,102130.0,102182.0,102129.9,102181.9,0.40326864
2025-11-08 21:37:00+00:00,102182.0,102182.0,102181.9,102182.0,0.02946811
2025-11-08 21:38:00+00:00,102182.0,102281.3,102182.0,102281.3,0.71490538
2025-11-08 21:39:00+00:00,102281.3,102281.3,102281.2,102281.3,0.01750296
2025-11-08 21:40:00+00:00,102281.2,102281.3,102281.2,102281.3,0.00856574
2025-11-08 21:41:00+00:00,102281.3,102281.3,102281.3,102281.3,0.04218429
2025-11-08 21:42:00+00:00,102281.3,102281.3,102281.2,102281.3,0.01002516
2025-11-08 21:43:00+00:00,102281.2,102283.7,102281.2,102283.7,0.02174385
2025-11-08 21:44:00+00:00,102284.9,102295.5,102284.9,102295.5,0.04063422
2025-11-08 21:45:00+00:00,102295.4,102300.0,102295.4,102299.9,0.00210931
2025-11-08 21:46:00+00:00,102300.0,102300.0,102299.9,102300.0,0.02260757
2025-11-08 21:47:00+00:00,102300.0,102300.0,102300.0,102300.0,0.0076893
2025-11-08 21:48:00+00:00,102300.0,102300.0,102300.0,102300.0,0.00334147
2025-11-08 21:49:00+00:00,102300.0,102300.0,102300.0,102300.0,0.00925688
2025-11-08 21:50:00+00:00,102300.0,102300.0,102299.9,102300.0,0.1113534
2025-11-08 21:51:00+00:00,102300.0,102300.0,102290.1,102290.1,0.698883
2025-11-08 21:52:00+00:00,102290.1,102290.1,102260.0,102260.0,0.05835522
2025-11-08 21:53:00+00:00,102260.1,102260.1,102260.1,102260.1,0.00168872
2025-11-08 21:54:00+00:00,102260.0,102260.1,102260.0,102260.1,0.0664616
2025-11-08 21:55:00+00:00,102260.1,102260.1,102260.1,102260.1,0.00286143
